fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
601315,2021-05-15 14:30:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,222,Boavista,1,True,216,Portimonense,0,False,H,Estádio do Bessa Século XXI,Hugo Miguel
601317,2021-05-15 14:30:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,231,Farense,1,True,218,Tondela,0,False,H,Estádio de São Lúis,Luis Godinho
601316,2021-05-15 17:00:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,211,Benfica,4,True,228,Sporting CP,3,False,H,Estádio do Sport Lisboa e Benfica,Tiago Martins
601314,2021-05-15 19:30:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,226,Rio Ave,0,False,212,FC Porto,3,True,A,Estádio do Rio Ave Futebol Clube,Rui Costa
601310,2021-05-16 14:00:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,242,Famalicao,3,True,225,Nacional,0,False,H,Estádio Municipal 22 de Junho,André Narciso
601311,2021-05-16 16:00:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,221,Belenenses,0,False,227,Santa Clara,2,True,A,Estádio Nacional,Hélder Malheiro
601312,2021-05-16 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 33,FT,214,Maritimo,0,,224,Guimaraes,0,,D,Estádio dos Barreiros,António Nobre
601319,2021-05-18 19:15:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,218,Tondela,2,False,234,Pacos Ferreira,3,True,A,Estádio João Cardoso,Fábio Melo
601320,2021-05-19 17:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,212,FC Porto,4,True,221,Belenenses,0,False,H,Estádio Do Dragão,João Carlos Bento
601318,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,215,Moreirense,3,True,242,Famalicao,0,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Manuel Oliveira
601323,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,216,Portimonense,0,,217,SC Braga,0,,D,Estádio Municipal de Portimão,Luis Godinho
601321,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,224,Guimaraes,1,False,211,Benfica,3,True,A,Estádio Dom Afonso Henriques,Vitor Ferreira
601326,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,225,Nacional,1,False,226,Rio Ave,2,True,A,Estádio da Madeira,Artur Soares Dias
601325,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,227,Santa Clara,4,True,231,Farense,0,False,H,Estádio de São Miguel,João Pedro Pinheiro
601322,2021-05-19 19:00:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,762,GIL Vicente,1,False,222,Boavista,2,True,A,Estádio Cidade de Barcelos,Fábio Veríssimo
601324,2021-05-19 20:45:00+00:00,2020,94,Primeira Liga,Regular Season - 34,FT,228,Sporting CP,5,True,214,Maritimo,1,False,H,Estádio José Alvalade,Gustavo Correia
705682,2021-05-26 20:45:00+00:00,2020,94,Primeira Liga,Relegation Round,FT,240,Arouca,3,True,226,Rio Ave,0,False,H,Estádio Municipal de Arouca,João Pedro Pinheiro
705683,2021-05-30 18:00:00+00:00,2020,94,Primeira Liga,Relegation Round,FT,226,Rio Ave,0,False,240,Arouca,2,True,A,Estádio do Rio Ave Futebol Clube,"Hugo Miguel, Portugal"
